"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene_id"
3.7034376981408,-0.000303527720660987,0.0162374519586212,0.423123353467506,0.999747236212976,"ENSG00000241250.1"
0.47720723257017,-3.55778300394146e-05,0.0162372589301202,0.784205765563177,0.999747236212976,"ENSG00000227040.4"
2.7866459043356,-0.000578259846754055,0.0162499296935327,0.112131090544669,0.999747236212976,"ENSG00000128040.13"
327.752636829298,0.000314059972195449,0.0160804700201567,0.839836895744237,0.999747236212976,"ENSG00000084093.19"
1.92625282701324,-4.67440494087424e-05,0.0162351840995285,0.868432520811179,0.999747236212976,"ENSG00000269949.1"
66.9446177870876,-0.00250274835297689,0.0164407622270467,0.12312795934059,0.999747236212976,"ENSG00000084092.7"
534.490228332846,0.0031645900402376,0.0163561625559397,0.320418972878306,0.999747236212976,"ENSG00000047315.17"
604.51271322421,0.00117226537589022,0.0161253846961719,0.635762399754267,0.999747236212976,"ENSG00000163453.11"
8.16531756873131,-0.000369437319778636,0.016235499727355,0.495065254440557,0.999747236212976,"ENSG00000245067.8"
3.58828494360314,-0.000108675306758422,0.0162343088420313,0.845910374914134,0.999747236212976,"ENSG00000150471.17"
0.838450390025066,-0.00016972560474188,0.0162380710137095,0.311071207493578,0.999747236212976,"ENSG00000205682.2"
6.16715587938534,0.000285063095814465,0.0162336700931781,0.57625292002561,0.999747236212976,"ENSG00000289308.2"
45.3263693412277,-0.000708946456535893,0.0162440065246629,0.283521543019406,0.999747236212976,"ENSG00000226439.3"
644.822575557594,-0.00104306457064796,0.0162063732649463,0.528295023853798,0.999747236212976,"ENSG00000225405.3"
2.52406498153764,0.000146788121499295,0.0162359668171366,0.635925616646316,0.999747236212976,"ENSG00000180673.9"
0.454765166641802,4.68178576093233e-05,0.0162376677404272,0.813811942462622,0.999747236212976,"ENSG00000231442.3"
0.553902705650757,3.93466050219426e-05,0.0162374896179996,0.838450845112637,0.999747236212976,"ENSG00000250169.1"
0.9075689659222,-4.46088713070974e-05,0.0162368639397417,0.725789952129578,0.999747236212976,"ENSG00000145242.14"
648.9434633769,-0.000753358541254435,0.0161229476193134,0.654493203306445,0.999747236212976,"ENSG00000243199.1"
7.13481903224059,0.00053479398883337,0.0162428373563288,0.288756320965448,0.999747236212976,"ENSG00000236562.4"
0.944766307601097,0.000138719383338381,0.0162372551543854,0.540407680163873,0.999747236212976,"ENSG00000250075.7"
0.438123569603341,-1.48655700028247e-05,0.0162376360102326,0.774802760167925,0.999747236212976,"ENSG00000206629.1"
126.627042147298,0.00195460451125531,0.0163112818896067,0.286829240344616,0.999747236212976,"ENSG00000145241.11"
71.4908058348352,1.66328835712916e-05,0.0161786668477381,0.947957856100386,0.999747236212976,"ENSG00000035720.8"
1.17331970537907,0.000106537561880764,0.0162363897484654,0.672753557302266,0.999747236212976,"ENSG00000279464.1"
257.909437967498,0.00409024252879963,0.0168604075883688,0.0605429688638646,0.999747236212976,"ENSG00000033178.13"
32.6210054055801,0.000948473194257619,0.0162385757722746,0.371238601172854,0.999747236212976,"ENSG00000248049.8"
4.87835653850884,7.09569438942528e-05,0.0162314258735178,0.876197677812444,0.999747236212976,"ENSG00000270228.1"
2.21953361403609,0.000158801763919273,0.016235088615856,0.711979884264144,0.999747236212976,"ENSG00000109163.7"
0.57625792080889,0.000121556711392272,0.016237704281027,0.514601684697623,0.999747236212976,"ENSG00000202374.1"
0.551335340181067,0.000146455901559711,0.0162383819812431,0.325002542909755,0.999747236212976,"ENSG00000232398.1"
0.556410538260366,-0.000174238252321625,0.0162382377658594,0.344362826126076,0.999747236212976,"ENSG00000153802.12"
0.257533157227698,1.92745756306369e-05,0.0162377011132965,0.894558000336819,0.999747236212976,"ENSG00000187054.16"
9.98915361619647,-0.000860209035155172,0.0162557839951223,0.228087016418379,0.999747236212976,"ENSG00000227725.3"
226.888119403421,0.000523862174005454,0.0161591857870535,0.732940121124655,0.999747236212976,"ENSG00000083896.13"
0.855841384744505,3.5184575197018e-05,0.0162373345980049,0.935693181240553,0.999747236212976,"ENSG00000162840.4"
22.663969689864,-5.61753358847722e-05,0.0162312997303692,0.899971083428541,0.999747236212976,"ENSG00000289942.1"
1.6266820737716,0.000309241168559027,0.0162400597576338,0.231990639734293,0.999747236212976,"ENSG00000173597.9"
0.540454350701198,-3.77116862935574e-05,0.0162375068614099,0.712501533441084,0.999747236212976,"ENSG00000178522.15"
0.584868839061992,9.97982219258976e-06,0.0162373191723595,0.927520929005029,0.999747236212976,"ENSG00000286848.1"
44.7799507819016,0.00057993678519936,0.0162365307696597,0.264353093778353,0.999747236212976,"ENSG00000132465.12"
288.347288544846,0.00200557660996915,0.0161708027663378,0.413381686455134,0.999747236212976,"ENSG00000132467.4"
3.4871988994456,-7.75187824288928e-05,0.0162338316819536,0.829575347640718,0.999747236212976,"ENSG00000272986.1"
324.745645110976,0.00572050256893728,0.017443864740081,0.0653697781022047,0.999747236212976,"ENSG00000018189.13"
482.392527669675,0.00622391791233081,0.0175734323557429,0.0818955227577162,0.999747236212976,"ENSG00000132463.15"
1.59354242835232,-0.000215239950495915,0.0162379101305277,0.383917952086618,0.999747236212976,"ENSG00000289019.1"
280.687576103994,0.0012272829937116,0.016197199327455,0.456019636744663,0.999747236212976,"ENSG00000173542.9"
316.506083938127,0.0023180201493071,0.0162854913657184,0.33815686306012,0.999747236212976,"ENSG00000156136.10"
1.97457104011396,5.72827115565737e-05,0.016235427124527,0.837552608835531,0.999747236212976,"ENSG00000080493.19"
1.03684682422303,-0.000316683916732089,0.0162410636167659,0.111220980816563,0.999747236212976,"ENSG00000156140.11"
0.835340183349648,-4.82570996277823e-05,0.0162371843077012,0.7314490504688,0.999747236212976,"ENSG00000270665.1"
84.8673153395115,-0.00233612762859327,0.0164028381840708,0.169117394236031,0.999747236212976,"ENSG00000163626.17"
418.776035271119,0.00236331333316097,0.0163533796291189,0.259588619497818,0.999747236212976,"ENSG00000132466.20"
1.67880897816858,0.000271679350164128,0.0162389322430739,0.303218052389004,0.999747236212976,"ENSG00000248641.1"
1.32713420073733,-6.35300329808945e-05,0.0162359411627179,0.793110464587401,0.999747236212976,"ENSG00000250220.1"
0.760793407501893,-5.21440788854955e-05,0.0162374625154696,0.612781339387115,0.999747236212976,"ENSG00000221639.1"
0.69407501799384,-3.89811461011e-06,0.0162370950582405,0.830643073170959,0.999747236212976,"ENSG00000169435.14"
1569.56987574911,-0.000450113640540735,0.016217054223887,0.644212422701752,0.999747236212976,"ENSG00000169429.12"
1.4910735049619,0.000264085655778465,0.0162383993490805,0.357862229331958,0.999747236212976,"ENSG00000124875.10"
4.89612953369749,3.56008796208407e-05,0.016234083971237,0.964349261298582,0.999747236212976,"ENSG00000109272.4"
57.429254777041,0.00079278126738361,0.0162482115941567,0.30337302650656,0.999747236212976,"ENSG00000163739.5"
95.8602988328179,0.000600429616667524,0.0162371295182172,0.417967766830589,0.999747236212976,"ENSG00000163737.5"
109.274236857051,-1.82363251242522e-06,0.0162270074290084,0.994435555652273,0.999747236212976,"ENSG00000288796.1"
62.234204236692,0.00030693704123889,0.0162352774347831,0.674581241791863,0.999747236212976,"ENSG00000163736.4"
8.45269728967773,-0.000787717098314079,0.0162581222707311,0.137599046470053,0.999747236212976,"ENSG00000163735.7"
90.7382570175495,0.000106446779323268,0.0161998262607837,0.80931556540738,0.999747236212976,"ENSG00000163734.4"
0.355843291019084,-1.97066830173401e-05,0.0162376818143368,0.865552742540663,0.999747236212976,"ENSG00000288019.1"
337.792549331735,8.78550721896186e-05,0.0162128195975912,0.924543217770442,0.999747236212976,"ENSG00000081041.9"
0.55344134287387,5.35967718630284e-06,0.0162370220138991,0.965763329052142,0.999747236212976,"ENSG00000289241.1"
56.0374148353986,-0.00102571422490004,0.0162105803942627,0.684754758569476,0.999747236212976,"ENSG00000163738.19"
4.25716815677194,3.7583623037001e-05,0.0162307340892464,0.939093851102167,0.999747236212976,"ENSG00000269559.2"
0.636909647961316,-4.76630006067802e-05,0.0162371755003593,0.754239010850237,0.999747236212976,"ENSG00000182585.10"
54.9591455159596,0.000268306730193477,0.0162286844127283,0.669228689951318,0.999747236212976,"ENSG00000124882.4"
135.227743443186,-0.000209869768007231,0.0162354674319249,0.56260340513865,0.999747236212976,"ENSG00000109321.11"
0.72304635351114,-0.000150752162184386,0.0162376777183695,0.439801940610253,0.999747236212976,"ENSG00000174808.12"
5.22517643895362,-0.000379106537191968,0.0162382396947182,0.388715807318729,0.999747236212976,"ENSG00000169116.11"
105.500677889946,0.00144655650044168,0.0162270898561321,0.431359181448784,0.999747236212976,"ENSG00000163743.14"
60.4049486203095,0.00443301001846922,0.0170599046247082,0.00984580613328336,0.999747236212976,"ENSG00000174796.12"
0.560604002282665,-0.000134196266042529,0.0162379994600433,0.368747689768189,0.999747236212976,"ENSG00000174792.11"
1.27283309244637,-0.000237539043744224,0.0162381554371273,0.396165364794501,0.999747236212976,"ENSG00000138769.11"
503.361646282743,0.00668295554196902,0.0180094707345649,0.0328049357944668,0.999747236212976,"ENSG00000138757.15"
433.637489702429,0.00432495949179566,0.016862864646594,0.109954988239893,0.999747236212976,"ENSG00000138768.15"
385.667779473197,-0.000730484476932653,0.0159295283098644,0.803293726975433,0.999747236212976,"ENSG00000138744.16"
314.289583914426,0.00145109135023792,0.0160998687770451,0.5815145399213,0.999747236212976,"ENSG00000198301.12"
0.931886396113102,-5.95389040496712e-05,0.016237221046902,0.632644547612595,0.999747236212976,"ENSG00000245928.2"
38.4276287854539,0.000492070235302734,0.0162286490592235,0.619043990186255,0.999747236212976,"ENSG00000138755.6"
0.618541982837573,-8.26708092039843e-05,0.0162371736899826,0.66729441151855,0.999747236212976,"ENSG00000156219.18"
59.2845010431055,5.09391283501523e-05,0.0162303615389075,0.921631557050438,0.999747236212976,"ENSG00000169245.6"
10.1433621507374,0.000231964685621123,0.0162338673499066,0.60224224870829,0.999747236212976,"ENSG00000169248.13"
181.096591146513,0.00391478469372673,0.0166956248286496,0.130202186931053,0.999747236212976,"ENSG00000138750.16"
1841.66138652299,0.000168867373024016,0.0160979753788895,0.990189150902312,0.999747236212976,"ENSG00000138760.11"
2.33749808688226,0.0002677680788034,0.0162373052649745,0.439898970406281,0.999747236212976,"ENSG00000189157.14"
41.2060807702818,0.000337759419907318,0.0161822242660659,0.935556657553268,0.999747236212976,"ENSG00000272414.6"
4.60171448242227,0.000630737906280187,0.0162485529445048,0.202117700314588,0.999747236212976,"ENSG00000289515.2"
40.7386698552275,-1.63606752689104e-05,0.0161783512368344,0.98722245895215,0.999747236212976,"ENSG00000118804.9"
3.46256947536753,9.1900619455127e-05,0.0162335521590045,0.812637244085885,0.999747236212976,"ENSG00000249858.2"
3.65909619691156,-0.000529627812817468,0.016246184739311,0.162235646632602,0.999747236212976,"ENSG00000138771.16"
0.497323113359462,4.42400412882654e-05,0.0162374063791514,0.927005229198686,0.999747236212976,"ENSG00000289586.2"
471.018231049975,0.00153545080290101,0.0162680077297705,0.342386402569978,0.999747236212976,"ENSG00000138758.12"
7.23039069329246,-0.000466478138484201,0.0162430997130993,0.187014999209435,0.999747236212976,"ENSG00000234036.4"
2337.77819570292,-0.0030457297993458,0.0158447660137386,0.510810332827745,0.999747236212976,"ENSG00000118816.11"
34.3860629144651,0.000507215355332052,0.0162193716728358,0.610003620025568,0.999747236212976,"ENSG00000289443.1"
4.6448510681167,0.000342029862620721,0.0162374604507877,0.414944341919466,0.999747236212976,"ENSG00000288888.1"
0.907302610180913,-5.66534772930961e-05,0.0162363258984839,0.802262074012436,0.999747236212976,"ENSG00000289496.2"
280.296894609986,0.00249202204407217,0.016421856299279,0.180921288189657,0.999747236212976,"ENSG00000138764.15"
270.809287388075,-0.000231375374373203,0.016033991428853,0.942632490606939,0.999747236212976,"ENSG00000138767.14"
125.715079469432,0.00120257096245048,0.0162101823621526,0.433537427767406,0.999747236212976,"ENSG00000169288.18"
64.9170649698086,-0.000427601367063823,0.016230574625291,0.55021225479865,0.999747236212976,"ENSG00000249072.1"
4.53687605805633,-0.000311333353833388,0.0162365782802803,0.460558462564144,0.999747236212976,"ENSG00000138759.20"
22.0656280429234,0.000401256633387538,0.0162274445280261,0.596395832966545,0.999747236212976,"ENSG00000249565.2"
3.5268648182828,0.000242040137525545,0.016236644939881,0.49467153968643,0.999747236212976,"ENSG00000138772.13"
82.6906507591875,0.00417881507875665,0.0169312234086919,0.0292174879247383,0.999747236212976,"ENSG00000251442.8"
0.79100355148576,-9.98952442771279e-05,0.0162373244105124,0.551826755577452,0.999747236212976,"ENSG00000287632.1"
1.240108910045,0.000192825526726123,0.0162380333508796,0.370629339141732,0.999747236212976,"ENSG00000260278.1"
628.615919024753,0.00221025739561248,0.0163235638308433,0.287277228696274,0.999747236212976,"ENSG00000138756.19"
566.580114129001,0.00210654123517365,0.0163015758304551,0.307249612186717,0.999747236212976,"ENSG00000163291.14"
0.470874512373284,1.75249701109602e-05,0.0162376710124228,0.911947001044706,0.999747236212976,"ENSG00000242175.3"
5.60624132500708,-0.000557593176821965,0.0162453295174087,0.227967053017195,0.999747236212976,"ENSG00000249307.8"
222.990749902218,0.000682695516045156,0.0161660375173373,0.688979552917135,0.999747236212976,"ENSG00000163297.18"
8.19402203019765,-4.61669493757753e-05,0.0162274508809034,0.957356912008176,0.999747236212976,"ENSG00000152784.16"
0.840687616024877,0.000119187024674454,0.0162372188938617,0.564305338544944,0.999747236212976,"ENSG00000138669.10"
485.412143162376,-0.00259004927031373,0.016442052202355,0.179032468176686,0.999747236212976,"ENSG00000138670.19"
3.44192341002831,-0.000222723079652695,0.0162350499852009,0.59189931756601,0.999747236212976,"ENSG00000248448.2"
4.05034927868211,-1.77987789299682e-05,0.0162315798099822,0.955778487636322,0.999747236212976,"ENSG00000234568.3"
6.56211790648755,0.00047875427220392,0.0162425927953116,0.267302152188871,0.999747236212976,"ENSG00000273156.2"
2.71969151326045,0.000427872926348395,0.0162423560067035,0.361264174014405,0.999747236212976,"ENSG00000289480.1"
817.985281222798,0.00367765742710667,0.0166316104468523,0.175171533462006,0.999747236212976,"ENSG00000138668.20"
4.99703325172195,-1.62087932875819e-06,0.0162292267718025,0.996224566515317,0.999747236212976,"ENSG00000272677.3"
1020.36873966706,0.00574583827694007,0.0171107242566474,0.123859930443375,0.999747236212976,"ENSG00000152795.18"
280.190383569477,0.00178549321799692,0.0161041308947513,0.542115961150999,0.999747236212976,"ENSG00000145293.17"
4.37651702192592,-0.000564808184379897,0.0162444712658336,0.263918726018575,0.999747236212976,"ENSG00000249242.8"
5.41091102354646,-0.000669581621378596,0.0162499553679277,0.390072800582678,0.999747236212976,"ENSG00000227304.3"
0.68248055723825,0.000284407988194467,0.0162407083870111,0.0952361118854448,0.999747236212976,"ENSG00000248113.2"
10.284976869924,0.000296364365639708,0.0162270264704149,0.6693058823573,0.999747236212976,"ENSG00000145284.12"
469.032624286298,0.00132545601499048,0.0161475314166254,0.662434710955599,0.999747236212976,"ENSG00000138674.17"
103.783020433813,0.0029738480719137,0.0165283124585383,0.117848821073888,0.999747236212976,"ENSG00000251022.6"
9.10412923658977,-0.000413304087471035,0.0162298986185246,0.557602383493665,0.999747236212976,"ENSG00000168152.13"
51.7254476457325,0.000757930985237866,0.0162124138539799,0.429960685699807,0.999747236212976,"ENSG00000189308.11"
0.638727130949079,6.26208010104046e-05,0.0162372083539003,0.737901436359297,0.999747236212976,"ENSG00000199530.1"
211.340091482103,-0.00124643317377305,0.01613069115284,0.585661843707081,0.999747236212976,"ENSG00000138663.9"
4.79747699834882,0.000265276135478267,0.0162364225649352,0.487045111908318,0.999747236212976,"ENSG00000286035.1"
46.9761052931277,0.00137190940222785,0.0162628528262735,0.326712561083597,0.999747236212976,"ENSG00000145287.11"
2.54942645485776,-0.000115357114774671,0.016234426609208,0.742774096597481,0.999747236212976,"ENSG00000250057.1"
170.762067702433,0.00294054133194899,0.0164318529886432,0.238739682498273,0.999747236212976,"ENSG00000173085.15"
1553.15870690842,0.000265209643417226,0.0162342798244151,0.573994461955053,0.999747236212976,"ENSG00000173083.16"
77.4731826083864,0.00129142992967372,0.0162378365172376,0.406496975700329,0.999747236212976,"ENSG00000163312.11"
513.276955923805,-0.00353189364310289,0.0165790371890166,0.18428747611979,0.999747236212976,"ENSG00000163319.11"
466.430668984691,-0.00238383747130397,0.0163358531644774,0.294329609605002,0.999747236212976,"ENSG00000163322.14"
408.240163613821,-0.000290851802742785,0.0161209906513377,0.878235478919145,0.999747236212976,"ENSG00000138678.11"
0.506983977224266,3.44193473563707e-05,0.0162373516097274,0.949201038035532,0.999747236212976,"ENSG00000163623.10"
39.9963504445436,0.000684251379186659,0.0162249045317183,0.547101610582408,0.999747236212976,"ENSG00000163624.6"
221.640616190405,0.000778855189288807,0.0161207452482798,0.730394141966982,0.999747236212976,"ENSG00000163625.17"
0.318898154845586,7.03250872584584e-05,0.0162378055499855,0.633432603747407,0.999747236212976,"ENSG00000239466.3"
1.25018979139242,-0.000209660032410203,0.0162383875509257,0.321586817877087,0.999747236212976,"ENSG00000251260.2"
8.42530719647819,-8.64209926745736e-05,0.0162300644178878,0.903899215699073,0.999747236212976,"ENSG00000252062.1"
10.8279550434956,0.000168795545779975,0.0162251035134899,0.803468407428695,0.999747236212976,"ENSG00000180769.10"
0.825981221405367,9.63874237593296e-05,0.0162372442339339,0.588839348881169,0.999747236212976,"ENSG00000286189.1"
68.260395663463,0.00205480802328944,0.0163616819274848,0.163732218030915,0.999747236212976,"ENSG00000138639.18"
32.2993194935952,-0.000730708121208833,0.0162231824777226,0.541868616434077,0.999747236212976,"ENSG00000109339.24"
11.0022827979735,-0.00084478708685911,0.0162591053271134,0.171050154952954,0.999747236212976,"ENSG00000163629.13"
3.79594843882436,-0.000302343343486357,0.0162380147605608,0.396035638656561,0.999747236212976,"ENSG00000243312.3"
8.05995086643583,-0.000148786323798652,0.0162291889939672,0.709580995753708,0.999747236212976,"ENSG00000163633.12"
0.852847037461846,-0.00014046912778473,0.0162376077673356,0.431086565936391,0.999747236212976,"ENSG00000250202.2"
19.5008681714489,0.000974644491066459,0.0162531856627552,0.288169094103202,0.999747236212976,"ENSG00000285458.1"
9.15108783129059,0.000385243180967268,0.0162368211578162,0.425252005409224,0.999747236212976,"ENSG00000251411.1"
30.4391751887534,0.00105898476644759,0.0162623845519553,0.22007629146261,0.999747236212976,"ENSG00000284968.1"
490.304162051938,0.00211102464483847,0.0163207470083503,0.26965339811932,0.999747236212976,"ENSG00000172493.23"
149.21683404552,-0.00250845015932639,0.0164868551728621,0.0280608039233182,0.999747236212976,"ENSG00000235043.3"
140.86320602861,0.0002984073491013,0.01609309365393,0.891617038560036,0.999747236212976,"ENSG00000145332.14"
5.65060373768343,-0.000490048856458775,0.0162422482979401,0.285828080082476,0.999747236212976,"ENSG00000248180.1"
2.56843999938727,5.5122303941378e-05,0.0162345658478534,0.867262307251175,0.999747236212976,"ENSG00000170509.12"
22.9415658591368,0.00033172876779993,0.0162254882737792,0.892478933572883,0.999747236212976,"ENSG00000255723.1"
625.785469064518,2.74496208344551e-05,0.0160811486048497,0.972755106983466,0.999747236212976,"ENSG00000198189.11"
129.233633661411,0.00324544837113217,0.0165286027403676,0.182685610822311,0.999747236212976,"ENSG00000170502.13"
1.3149397540577,0.000154744530262673,0.0162376121853792,0.475765542634046,0.999747236212976,"ENSG00000152583.13"
24.4344778110655,-0.00115804026681549,0.0162801783170468,0.216889898396675,0.999747236212976,"ENSG00000183199.6"
1.32551391773377,6.37849567675835e-06,0.0162367237993421,0.971214719375992,0.999747236212976,"ENSG00000286618.1"
4274.73242605442,-0.000384457199812229,0.0162392330402994,0.351454861806799,0.999747236212976,"ENSG00000118785.15"
68.4090688090732,-0.000712767222935005,0.0162055639124531,0.515235539065574,0.999747236212976,"ENSG00000118762.8"
5.32078208166539,-0.000291931036448526,0.0162354899744116,0.511188147032817,0.999747236212976,"ENSG00000118777.12"
6.8112500376753,0.000677650230600486,0.0162519544979528,0.150314957575868,0.999747236212976,"ENSG00000251285.2"
114.389635182637,0.00178926021344736,0.0162756975241415,0.343181319912126,0.999747236212976,"ENSG00000163644.15"
0.385474998107147,1.69159446778641e-05,0.0162375201712284,0.959702319886831,0.999747236212976,"ENSG00000246375.5"
78.4056914228113,-0.000464333622229084,0.0161447710455072,0.802194682151231,0.999747236212976,"ENSG00000138642.16"
250.862629738752,0.00112824444257327,0.0161758977860176,0.641609465268059,0.999747236212976,"ENSG00000138646.9"
465.450105797513,0.000917137486247159,0.0161395554831568,0.65993330681946,0.999747236212976,"ENSG00000145337.5"
465.450105797513,0.000917137486247159,0.0161395554831568,0.65993330681946,0.999747236212976,"ENSG00000255072.2"
80.0700041355968,0.0029537154711702,0.0165459416160381,0.0856522106543666,0.999747236212976,"ENSG00000287542.1"
0.515950068264736,-1.39801289127337e-05,0.0162377251111185,0.607831398084204,0.999747236212976,"ENSG00000285122.1"
115.464764997963,0.00361108569722537,0.0167204605172388,0.0617015895484816,0.999747236212976,"ENSG00000138641.18"
7.17980051121151,2.03434877906994e-05,0.0162317741596137,0.962812159823575,0.999747236212976,"ENSG00000207524.1"
9.74254209912434,0.000490273285214628,0.0162413312257001,0.466227320725681,0.999747236212976,"ENSG00000177432.8"
36.9067966563917,-0.00113035071610069,0.0162611285349912,0.28890933686693,0.999747236212976,"ENSG00000248019.3"
0.626049458941079,4.20344583967752e-05,0.0162376169095437,0.773508027941139,0.999747236212976,"ENSG00000276003.1"
126.82812069615,0.000551880575816744,0.016206857041697,0.643086604297962,0.999747236212976,"ENSG00000138640.15"
22.8064474767528,0.0018674758249373,0.0163646633265399,0.0719720752455738,0.999747236212976,"ENSG00000180346.5"
0.978380963161492,0.000136170011061479,0.0162372536154883,0.49740047049354,0.999747236212976,"ENSG00000270720.1"
193.906733493997,-0.000232947585157427,0.0161522166812026,0.878363528619187,0.999747236212976,"ENSG00000185477.5"
442.429727871262,0.000702417546303086,0.0162043715979029,0.597703079781664,0.999747236212976,"ENSG00000251095.8"
0.545465636976634,-4.27341257157512e-05,0.0162369434872921,0.77592492071055,0.999747236212976,"ENSG00000288563.1"
1199.3213694901,0.000618491957792031,0.0161616837420452,0.720550348056287,0.999747236212976,"ENSG00000145335.17"
12.4379585864227,-0.000519114466162371,0.0162374923128182,0.374306371712493,0.999747236212976,"ENSG00000277695.1"
1.31319549812205,0.000182563402351522,0.016238495808168,0.357239324442981,0.999747236212976,"ENSG00000276542.1"
0.458739755280095,-3.74677266139159e-05,0.0162374573860186,0.626503940148156,0.999747236212976,"ENSG00000247775.2"
6.94138017146502,0.000757067006937912,0.0162537822279317,0.334328655051033,0.999747236212976,"ENSG00000138722.10"
4.95622508104289,-0.000209432499887608,0.0162322195799678,0.684288190494577,0.999747236212976,"ENSG00000184305.16"
3343.6097569376,-1.55183759737046e-05,0.0161424082476327,0.991693364888546,0.999747236212976,"ENSG00000187653.11"
1.28332857071532,-0.00021880859730785,0.0162387483096958,0.303692177415769,0.999747236212976,"ENSG00000152208.13"
127.174832309505,0.000886368538881228,0.0161462015037506,0.670731626133357,0.999747236212976,"ENSG00000163104.18"
36.469191118118,9.9476175377202e-05,0.0162090545827733,0.910173858331258,0.999747236212976,"ENSG00000163106.11"
2.85156241056853,0.000170570599576654,0.0162359696893974,0.586337238343364,0.999747236212976,"ENSG00000287552.1"
372.632497371395,0.00150058019205167,0.0161363975621237,0.54938151955684,0.999747236212976,"ENSG00000163110.15"
1.52116644333158,4.38142072704814e-05,0.0162361378881766,0.877527841074396,0.999747236212976,"ENSG00000138696.11"
6.36747766353194,0.000355358680949993,0.0162353928039448,0.498770566534768,0.999747236212976,"ENSG00000182168.16"
1.06756440163855,0.000147083810365142,0.0162374976176479,0.485832507013589,0.999747236212976,"ENSG00000271474.1"
39.015686932904,-0.00100719848554301,0.0162535893357214,0.307509013375666,0.999747236212976,"ENSG00000242697.2"
2.15462581719643,1.75449136776553e-05,0.0162346115185249,0.95744457985736,0.999747236212976,"ENSG00000214559.3"
1.23121338623702,0.000138541067195765,0.0162366580814525,0.748639696681584,0.999747236212976,"ENSG00000289532.2"
214.130900771349,-0.00221495877629333,0.0162390163192676,0.416496443902391,0.999747236212976,"ENSG00000138698.15"
1.77182303009271,1.33461124744018e-05,0.0162359757912705,0.948921352194488,0.999747236212976,"ENSG00000242318.1"
15.7790208526756,0.000372203291819831,0.016222339418342,0.733794575732756,0.999747236212976,"ENSG00000168785.8"
371.179145960198,0.000100645255013592,0.0161184450848023,0.905777880348177,0.999747236212976,"ENSG00000151247.13"
3.05546109368957,-0.000121517367655964,0.0162349393710904,0.71736394247733,0.999747236212976,"ENSG00000249055.1"
131.828948082867,-0.00160254285033756,0.0161733488528467,0.545524877594858,0.999747236212976,"ENSG00000164024.12"
3.35240118999177,-6.02395743298415e-05,0.0162335256738583,0.873588535624138,0.999747236212976,"ENSG00000272777.1"
751.620066848453,0.00353977274127297,0.0164779953238815,0.251053595205035,0.999747236212976,"ENSG00000197894.12"
0.802853481521187,-0.000235218202475935,0.0162393354218263,0.190856482619721,0.999747236212976,"ENSG00000246090.9"
25.0002685333538,0.000186920277217535,0.0162006779379491,0.82344561916328,0.999747236212976,"ENSG00000145331.14"
315.498660696289,-0.00147671767576664,0.0161238137671158,0.565033732911554,0.999747236212976,"ENSG00000070190.13"
0.951520271140089,-0.000115285061501866,0.0162374226962196,0.490066809604213,0.999747236212976,"ENSG00000279913.1"
588.976067560568,-0.00123590320894204,0.0161841274286479,0.828654679973241,0.999747236212976,"ENSG00000109270.13"
299.778112933857,0.00333263765537461,0.0164937590554499,0.236587949485848,0.999747236212976,"ENSG00000164031.17"
0.38426696133152,2.13467778255716e-05,0.0162374596294346,0.827022106487852,0.999747236212976,"ENSG00000279098.1"
1200.32687051099,-0.00170820968880966,0.0161832034675926,0.582119527545956,0.999747236212976,"ENSG00000164032.12"
13.1895412844128,-0.000979163016769372,0.0162674465131498,0.161838642731233,0.999747236212976,"ENSG00000245322.8"
17.6209323305999,0.000203508017872511,0.0162124681401335,0.82779678795234,0.999747236212976,"ENSG00000145358.6"
555.444479988509,0.000478206540874158,0.0160079329910089,0.869458467160107,0.999747236212976,"ENSG00000138814.17"
24.5537682655378,-0.00166221858476713,0.0163334423948613,0.0743859270401456,0.999747236212976,"ENSG00000254531.3"
5.11547794316042,0.000539840205870807,0.0162443782115582,0.251067859622975,0.999747236212976,"ENSG00000153064.12"
154.030155626332,0.00115036637393282,0.0162554990031277,0.546385385359856,0.999747236212976,"ENSG00000138821.14"
1.62449532443035,-0.000200240974048292,0.0162378935009701,0.492073391178464,0.999747236212976,"ENSG00000248161.5"
0.40248172106268,-2.6472704302522e-05,0.0162375850166089,0.739303227105194,0.999747236212976,"ENSG00000260651.1"
395.910908386861,0.00249856173025333,0.0164126032135229,0.182593255835971,0.999747236212976,"ENSG00000109320.14"
448.683727339529,0.00223386754448855,0.0162569552188095,0.363681239663379,0.999747236212976,"ENSG00000109323.11"
0.627665749449746,9.08225742967267e-05,0.0162373223658577,0.65365386449236,0.999747236212976,"ENSG00000230069.3"
0.806054182937638,-2.62019437909983e-05,0.0162366967876407,0.860309632830797,0.999747236212976,"ENSG00000224207.3"
0.631215914270839,5.66159028702415e-05,0.0162370472081774,0.729067789563705,0.999747236212976,"ENSG00000251288.2"
1992.21368990903,-0.000353482482884435,0.0158392903534953,0.878330706286691,0.999747236212976,"ENSG00000109332.20"
13.5446538712328,2.8071252512587e-05,0.0162276747150883,0.996005106336159,0.999747236212976,"ENSG00000286242.1"
15.9433715341009,5.83293800839542e-06,0.016211233146326,0.997659073943316,0.999747236212976,"ENSG00000246560.3"
671.610203311687,0.000587093636780981,0.0161267950967797,0.73884902129147,0.999747236212976,"ENSG00000145354.12"
