"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene_id"
215.167806202453,-1.06522691870335e-05,0.00144264171952092,0.141376275843397,0.999972466751999,"ENSG00000142784.16"
0.936617193045724,-1.11772852791677e-06,0.00144269477697545,0.115258697780787,0.999972466751999,"ENSG00000243659.1"
131.090886558346,2.4659732230358e-06,0.00144263905015721,0.713491642611551,0.999972466751999,"ENSG00000186501.15"
1.4431065018193,-1.98941696542784e-06,0.00144269472746535,0.016411966090941,0.999972466751999,"ENSG00000241547.1"
13.5252681768469,-5.84083413719627e-06,0.0014426914135601,0.0267750233688633,0.999972466751999,"ENSG00000142765.18"
36.7990467184921,-1.19450545473168e-06,0.0014426663908665,0.793193832929369,0.999972466751999,"ENSG00000142733.18"
2.53216002611334,1.12486604015581e-06,0.00144269334584736,0.31120494855793,0.999972466751999,"ENSG00000181773.7"
1488.15640303295,-1.36054261051298e-05,0.00144252218118044,0.262743713212507,0.999972466751999,"ENSG00000158195.11"
0.492949544261691,1.90375733268236e-07,0.00144269494381357,0.663457711304164,0.999972466751999,"ENSG00000241169.1"
2.07728872529572,-3.99877427168618e-07,0.0014426930838153,0.741879942573533,0.999972466751999,"ENSG00000237429.1"
95.3874795901826,-1.20777437449589e-05,0.00144265805598963,0.0723268732208352,0.999972466751999,"ENSG00000126705.15"
1399.74555413837,-2.84053198058885e-07,0.00144264453838927,0.961047241810023,0.999972466751999,"ENSG00000000938.13"
19.7960455647916,-4.07690006799727e-06,0.0014426865102238,0.156565440392681,0.999972466751999,"ENSG00000235912.1"
19071.7484764101,-3.1321731412541e-06,0.0014426592756577,0.540468092125448,0.999972466751999,"ENSG00000233975.2"
20807.4390114121,-4.01050802653418e-06,0.00144265704566711,0.456416888360725,0.999972466751999,"ENSG00000126709.16"
1.61602847183424,9.71565232096905e-07,0.00144269390839125,0.341646384615908,0.999972466751999,"ENSG00000225886.3"
118.209862165298,1.03211087275639e-05,0.00144264854673774,0.131622483447215,0.999972466751999,"ENSG00000009780.16"
0.694850004992072,-4.10871958647662e-07,0.00144269454172981,0.60007264941658,0.999972466751999,"ENSG00000231344.1"
375.274889188278,8.49462551322501e-08,0.00144249707654454,0.994929158941592,0.999972466751999,"ENSG00000117758.14"
1.21550595340019,-5.90852916669841e-07,0.00144269459020377,0.335762125231828,0.999972466751999,"ENSG00000269971.1"
1.65426628619534,-1.89530720656287e-07,0.00144269355375978,0.853160035319646,0.999972466751999,"ENSG00000270031.1"
0.576992719123486,-5.71424233883408e-07,0.00144269495220631,0.803397332845714,0.999972466751999,"ENSG00000286433.1"
150.563014149121,6.328755877275e-06,0.00144262372906247,0.400297192498903,0.999972466751999,"ENSG00000117751.18"
514.77663580057,-3.31121409624533e-07,0.00144255944144153,0.972823560638212,0.999972466751999,"ENSG00000130775.16"
198.622849532565,1.02999078622146e-06,0.00144261857772051,0.890717220819074,0.999972466751999,"ENSG00000117748.10"
1.89439605586544,6.2630350970819e-07,0.00144269370212321,0.534506792919009,0.999972466751999,"ENSG00000130768.15"
0.493296249005867,6.42934324834881e-08,0.00144269479435638,0.781928430469584,0.999972466751999,"ENSG00000227050.1"
39.8317205956117,4.37602069584404e-06,0.00144266527981952,0.372154512152166,0.999972466751999,"ENSG00000158156.9"
116.198119553062,2.99962269264045e-06,0.00144261966898551,0.688703908890005,0.999972466751999,"ENSG00000158161.16"
4.5641321431012,1.04764675579223e-06,0.00144269230876462,0.463107362144934,0.999972466751999,"ENSG00000240750.3"
312.038092135781,-9.11268427261954e-06,0.00144254356359865,0.403259251416798,0.999972466751999,"ENSG00000228589.3"
0.340018053167587,-2.64792474919769e-07,0.00144269496623192,0.75861966553626,0.999972466751999,"ENSG00000289576.2"
0.340855168625309,1.78724109156372e-07,0.00144269498223494,0.528499776471516,0.999972466751999,"ENSG00000253005.1"
1141.53702699464,-1.82534809825605e-05,0.00144254555163031,0.135516058168099,0.999972466751999,"ENSG00000169403.12"
784.68181343337,1.02159956220293e-05,0.00144249391261151,0.416714869761368,0.999972466751999,"ENSG00000126698.11"
109.658011351232,2.30652683560481e-06,0.00144265229742236,0.680566847471558,0.999972466751999,"ENSG00000290123.1"
809.246727762108,4.57729535122415e-06,0.00144262638479857,0.526816599442148,0.999972466751999,"ENSG00000130770.18"
9.06883701735235,-6.3000721414223e-07,0.00144268913819799,0.761327696415916,0.999972466751999,"ENSG00000270605.1"
111.140052801088,-1.69158351594984e-05,0.0014426623999345,0.0282212191535674,0.999972466751999,"ENSG00000130766.5"
28.2854408989604,-4.76180847028244e-06,0.00144267561743386,0.246556530650147,0.999972466751999,"ENSG00000130772.14"
441.658986027885,1.16930945427728e-06,0.00144264558880064,0.846493831207095,0.999972466751999,"ENSG00000204138.13"
0.951167485015126,6.23683249975246e-08,0.00144269423952429,0.935717751225993,0.999972466751999,"ENSG00000229820.2"
4.37023409654763,9.16788089868669e-07,0.0014426909485426,0.599732147006205,0.999972466751999,"ENSG00000221216.1"
142.688257730511,4.73711603598191e-06,0.00144263359810206,0.490238214260285,0.999972466751999,"ENSG00000180198.17"
129.25360524729,5.37554450065118e-06,0.00144262359670936,0.469504388904611,0.999972466751999,"ENSG00000242125.3"
0.656995742626406,-7.51234197650622e-07,0.00144269477522439,0.295073660362091,0.999972466751999,"ENSG00000274266.1"
2.2551074819311,-8.48214464988139e-08,0.00144269307804612,0.941359237929928,0.999972466751999,"ENSG00000200087.1"
0.528810580061639,2.58495410298744e-07,0.00144269465719019,0.721276940325328,0.999972466751999,"ENSG00000231468.2"
2.52629448110923,-1.00946675527232e-06,0.00144269367414673,0.340424051847723,0.999972466751999,"ENSG00000279443.1"
288.60310052318,-7.29438645000115e-06,0.0014425301253248,0.514709778806247,0.999972466751999,"ENSG00000180098.9"
493.856162238422,-2.83061949442066e-06,0.00144261348163299,0.712908918537629,0.999972466751999,"ENSG00000197989.15"
6.83464264493369,-1.5483054413649e-07,0.00144269098921742,0.924740108259724,0.999972466751999,"ENSG00000221539.1"
71.0786853497464,-9.17201289586535e-07,0.00144268141672828,0.771361297735354,0.999972466751999,"ENSG00000278274.1"
9.01958501952602,1.84754697881434e-06,0.0014426892535094,0.389053380697542,0.999972466751999,"ENSG00000273544.1"
13.5568343710482,1.91655684931891e-06,0.00144269205448915,0.233870902149192,0.999972466751999,"ENSG00000280498.1"
13.5568343710482,1.91655684931891e-06,0.00144269205448915,0.233870902149192,0.999972466751999,"ENSG00000274582.1"
252.636002745581,2.51510779516069e-07,0.00144261192269261,0.974799331219878,0.999972466751999,"ENSG00000120656.14"
502.417768034087,-1.98184668200621e-06,0.00144266415559653,0.675692008270116,0.999972466751999,"ENSG00000188060.8"
1.73835440593816,-2.17113291460231e-07,0.00144269375140325,0.821296045815747,0.999972466751999,"ENSG00000229388.1"
1.01900107045321,-4.39370947563171e-07,0.0014426946224292,0.633008077561541,0.999972466751999,"ENSG00000270103.3"
1.01900107045321,-4.39370947563171e-07,0.0014426946224292,0.633008077561541,0.999972466751999,"ENSG00000274978.1"
74.9386502269905,5.12526422110247e-06,0.00144263953122905,0.437370638830291,0.999972466751999,"ENSG00000162419.13"
9.00463828385093,-2.25498854448866e-06,0.00144268821606127,0.334736678149817,0.999972466751999,"ENSG00000289291.1"
606.734766458476,2.57580668983397e-05,0.00144258791307266,0.0418563060669872,0.999972466751999,"ENSG00000198492.16"
3.93249396973262,-1.12755623084019e-06,0.00144269114729693,0.509671594044433,0.999972466751999,"ENSG00000116329.12"
0.883782910554535,-5.8908188254982e-07,0.00144269414576656,0.476073254319353,0.999972466751999,"ENSG00000233427.1"
282.76116166205,8.99842950560015e-06,0.00144261453509207,0.276827638661958,0.999972466751999,"ENSG00000159023.23"
16.318380936752,3.48955722155781e-07,0.00144268725959227,0.883499621004558,0.999972466751999,"ENSG00000225616.2"
218.38198882566,6.82292149261973e-06,0.00144262814555633,0.354170179847891,0.999972466751999,"ENSG00000253304.2"
365.283915152498,-3.09111881980068e-06,0.0014425790459303,0.736751371582832,0.999972466751999,"ENSG00000116350.18"
0.520509393483072,-4.21051299951395e-07,0.00144269486360911,0.56659764221217,0.999972466751999,"ENSG00000277916.1"
32.4111714044873,-1.38657428979702e-06,0.00144268171316484,0.657001696556929,0.999972466751999,"ENSG00000116353.16"
7.63429922144228,3.30966759273531e-07,0.00144268826962903,0.882861243202893,0.999972466751999,"ENSG00000060656.20"
0.612336474700539,-3.30994225029191e-07,0.00144269466943884,0.692545134464032,0.999972466751999,"ENSG00000162510.6"
4.47150776825625,-5.07446062699151e-07,0.00144269200361907,0.732753483036342,0.999972466751999,"ENSG00000186056.11"
1644.02006840945,-1.04588332031014e-05,0.0014426785738836,0.0370034823664444,0.999972466751999,"ENSG00000287510.1"
10586.8352937116,-1.03924846674914e-05,0.00144257157886354,0.303124579008748,0.999972466751999,"ENSG00000162511.8"
423.559736996477,-1.1874317286608e-06,0.00144267152708316,0.772022477921214,0.999972466751999,"ENSG00000162512.16"
612.41730015067,7.01248078622228e-06,0.00144256818900965,0.478750457005452,0.999972466751999,"ENSG00000134644.16"
0.669816119668968,-3.76874759270075e-08,0.00144269501849584,0.75773729640058,0.999972466751999,"ENSG00000225142.2"
7.18633228236695,-1.40982059580506e-07,0.00144269020423283,0.954519354916459,0.999972466751999,"ENSG00000084628.10"
228.766414613202,1.29359407740268e-05,0.00144261002805169,0.153558013227696,0.999972466751999,"ENSG00000060688.13"
2.54684782758544,-6.58988456022003e-07,0.00144269354089388,0.546061704534488,0.999972466751999,"ENSG00000229447.2"
285.40834618839,3.24707596411436e-06,0.00144258408599646,0.719322280492571,0.999972466751999,"ENSG00000121766.16"
43.0566490412087,2.94098092148434e-06,0.00144266473190393,0.539540999675787,0.999972466751999,"ENSG00000229044.1"
1195.70319278128,1.03237812290866e-05,0.00144264043062714,0.155266608811958,0.999972466751999,"ENSG00000121769.8"
635.348936653288,5.91104282863751e-09,0.00144267548258979,0.998691698205149,0.999972466751999,"ENSG00000168528.12"
0.80212522140034,7.88865509172998e-08,0.00144269463784302,0.919581249964833,0.999972466751999,"ENSG00000215899.3"
2.82866119863463,3.44962566264435e-07,0.00144269342511653,0.748854269317843,0.999972466751999,"ENSG00000284543.1"
1.3460623323536,-9.98304032053068e-08,0.00144269369330186,0.905880797163129,0.999972466751999,"ENSG00000142910.16"
3.98199387055905,4.4764517131119e-07,0.00144269318155274,0.679421678858842,0.999972466751999,"ENSG00000121764.12"
581.217577903585,-7.43166675630684e-06,0.00144258567413313,0.420941775435853,0.999972466751999,"ENSG00000162517.13"
0.331447497153189,-3.04998638249067e-07,0.00144269493666699,0.699353097181262,0.999972466751999,"ENSG00000264078.1"
1.45100778045295,-1.03878569598676e-06,0.00144269431972477,0.224599242279287,0.999972466751999,"ENSG00000084636.18"
3.97069355786549,-5.97083559026666e-07,0.00144269246311499,0.660180255783688,0.999972466751999,"ENSG00000121753.13"
41.4449626418057,2.31491063700266e-06,0.00144269042127819,0.255515237751805,0.999972466751999,"ENSG00000134668.13"
0.83746620754101,-9.14208539462958e-07,0.00144269456737212,0.209247492468571,0.999972466751999,"ENSG00000269967.1"
1746.5612886842,-1.79326443567502e-05,0.00144223254306521,0.353457606548304,0.999972466751999,"ENSG00000184007.22"
5.82009187467324,-8.59261943486408e-07,0.00144269123402052,0.612770009713056,0.999972466751999,"ENSG00000288678.2"
7.53749019290331,-7.23205232714397e-07,0.00144269059648011,0.686164775550622,0.999972466751999,"ENSG00000228634.1"
821.957255757035,-1.20214461044213e-06,0.00144247681138131,0.92309227782003,0.999972466751999,"ENSG00000121774.18"
5.11469040290523,3.32700151407444e-07,0.00144269107434632,0.844986475264322,0.999972466751999,"ENSG00000203325.3"
86.0116100094675,-7.5164497206869e-06,0.00144265509643217,0.209522059816508,0.999972466751999,"ENSG00000121775.18"
515.011032103849,9.08811668876185e-06,0.0014425017194676,0.458866990534488,0.999972466751999,"ENSG00000025800.14"
63.0416008858724,4.24334580394031e-06,0.0014426560596675,0.44308384849743,0.999972466751999,"ENSG00000250135.1"
346.04444350599,-8.26896592463079e-06,0.00144249750635297,0.500652771453339,0.999972466751999,"ENSG00000084652.16"
40.0186794991699,1.04992282246536e-07,0.00144267702947109,0.977360307128575,0.999972466751999,"ENSG00000160050.16"
23.044460702475,-9.25725079190788e-07,0.00144268548709531,0.722847934439685,0.999972466751999,"ENSG00000224066.1"
3.27055880921127,1.75798320629429e-06,0.0014426925057277,0.238118432330969,0.999972466751999,"ENSG00000160051.12"
1.99980674594626,-7.64955108054574e-08,0.00144269361990419,0.942311336771539,0.999972466751999,"ENSG00000222046.3"
35.1643510722557,-2.23375810075214e-07,0.00144267356346901,0.953848088757997,0.999972466751999,"ENSG00000160055.20"
573.109001532382,5.61158190132965e-07,0.00144260602697891,0.944823987229144,0.999972466751999,"ENSG00000084623.12"
5.74007770446761,2.14791698976507e-06,0.00144269084179022,0.258665813847104,0.999972466751999,"ENSG00000291132.1"
2.17825092689659,-3.00907271718392e-07,0.00144269371541605,0.766793373340508,0.999972466751999,"ENSG00000220785.10"
0.380026856173675,1.99348191630988e-07,0.00144269498597706,0.5443438699126,0.999972466751999,"ENSG00000183615.6"
27.4199807286201,-4.04629031167249e-06,0.00144267756932517,0.286213001089535,0.999972466751999,"ENSG00000182866.18"
235.567631289954,-1.12383889366456e-06,0.00144255003465071,0.911975748424698,0.999972466751999,"ENSG00000116478.12"
85.7385056343591,-7.66907391422785e-07,0.00144267371297803,0.843048350646165,0.999972466751999,"ENSG00000175130.7"
1.30041935557903,3.2264771922221e-07,0.0014426942286353,0.667470930264295,0.999972466751999,"ENSG00000162526.7"
11.4279511476509,-1.18856453197458e-06,0.00144268630545174,0.64067111333502,0.999972466751999,"ENSG00000225828.2"
198.136407821135,-1.03271614445788e-05,0.00144263076347622,0.180480999973798,0.999972466751999,"ENSG00000160058.19"
10.8412719826575,2.38464763538277e-06,0.00144269020803437,0.241599006202636,0.999972466751999,"ENSG00000254553.1"
1.18709723291745,-6.82927493017264e-07,0.00144269417087824,0.399704779372492,0.999972466751999,"ENSG00000273274.2"
26.2090965550804,4.43242014159675e-06,0.00144268187236026,0.201311236341664,0.999972466751999,"ENSG00000160062.15"
330.572323686742,-8.00763336681753e-07,0.00144261197305141,0.916578834795672,0.999972466751999,"ENSG00000176261.16"
773.658176981298,2.24981607237077e-06,0.00144247372409936,0.859520330219087,0.999972466751999,"ENSG00000162521.19"
671.342570630607,4.82716426975716e-06,0.00144254678961062,0.645495236296332,0.999972466751999,"ENSG00000162520.15"
68.160193096189,-6.81058113850351e-06,0.00144264739785139,0.282862672948125,0.999972466751999,"ENSG00000162522.11"
249.983772729549,1.63804495921456e-05,0.00144259581822828,0.110222526974253,0.999972466751999,"ENSG00000134684.13"
133.191602206951,6.90702704913068e-06,0.00144263539769626,0.324268005657383,0.999972466751999,"ENSG00000116497.18"
20.2113441483409,-5.06070688738074e-07,0.00144268238788092,0.866411588629238,0.999972466751999,"ENSG00000160097.21"
4.01239245731568,-7.97726184884481e-07,0.00144269192572328,0.605302432310588,0.999972466751999,"ENSG00000121905.10"
5.95657717738703,-1.45789329661788e-07,0.00144269047894348,0.93463983837547,0.999972466751999,"ENSG00000121900.19"
1.22038644258281,-5.42357594894051e-07,0.0014426944833668,0.433857461333339,0.999972466751999,"ENSG00000287691.1"
228.070924737996,8.50958979438536e-06,0.00144254717292467,0.429017921374785,0.999972466751999,"ENSG00000116514.17"
0.533439860305759,1.78162688611149e-07,0.00144269459771945,0.772512788349193,0.999972466751999,"ENSG00000278966.2"
0.887383449079663,5.60896712549294e-07,0.00144269478009883,0.391397881197304,0.999972466751999,"ENSG00000217644.5"
0.893320849444918,6.03767857154791e-07,0.0014426943656543,0.423184657347328,0.999972466751999,"ENSG00000236065.2"
447.308004765236,6.93895732161233e-06,0.00144257680202382,0.467428065126663,0.999972466751999,"ENSG00000004455.18"
0.970088277195745,3.44469622513071e-07,0.00144269439480578,0.646681556083134,0.999972466751999,"ENSG00000276645.1"
1.5653421155933,-3.76663473976538e-07,0.00144269357517008,0.710506582518978,0.999972466751999,"ENSG00000142920.18"
1.92815080913179,-7.18189119075681e-07,0.00144269343825838,0.517991063681332,0.999972466751999,"ENSG00000278997.1"
19.464049630629,-8.70881171935989e-07,0.00144268347672155,0.761984411540709,0.999972466751999,"ENSG00000116525.14"
2.57997085722605,6.07938759989581e-07,0.00144269381567162,0.523617044250805,0.999972466751999,"ENSG00000279179.1"
98.6103090676968,4.51497792942114e-06,0.00144263983221176,0.487791642050523,0.999972466751999,"ENSG00000160094.15"
4.29744901429576,3.0386108453959e-07,0.00144269155432386,0.848166900645697,0.999972466751999,"ENSG00000225313.5"
470.889876824278,4.6853478496575e-06,0.00144257380955071,0.621070653192022,0.999972466751999,"ENSG00000134686.21"
0.506953083663068,-4.18813815847388e-07,0.00144269489575962,0.625772533013866,0.999972466751999,"ENSG00000284154.1"
1.30424602268314,9.69480596807104e-08,0.00144269384904318,0.908770152002718,0.999972466751999,"ENSG00000222112.1"
12.0825822305908,-8.97366323575502e-07,0.00144268493488197,0.741000635975514,0.999972466751999,"ENSG00000121903.15"
1.04154438870596,-7.72042755505803e-07,0.00144269458243828,0.32072199524073,0.999972466751999,"ENSG00000235907.2"
1.60897628091615,3.80210320495487e-07,0.00144269348785133,0.706059573615917,0.999972466751999,"ENSG00000121904.19"
279.257236011132,-2.33833149801703e-06,0.00144262644329092,0.739919522870517,0.999972466751999,"ENSG00000163866.9"
0.399661469414519,-3.57585404703769e-07,0.00144269491355723,0.703526376142058,0.999972466751999,"ENSG00000187513.9"
1.57401976042707,7.76971990452114e-07,0.00144269396903905,0.431711854602347,0.999972466751999,"ENSG00000230163.1"
2.51576599363238,7.72993969517138e-07,0.00144269319953229,0.509329599993408,0.999972466751999,"ENSG00000116544.12"
19.5647163087288,1.29036863586401e-06,0.0014426852627982,0.630756742714089,0.999972466751999,"ENSG00000284773.1"
8.4800400531702,1.33305535632528e-06,0.00144268969534865,0.50876427280636,0.999972466751999,"ENSG00000241014.2"
464.770080976914,-1.88993217407725e-06,0.00144262570042752,0.789228697964939,0.999972466751999,"ENSG00000243749.2"
475.41495814247,-2.55902081285205e-06,0.00144262094547287,0.727354959013978,0.999972466751999,"ENSG00000271741.1"
133.605950097354,-1.54735081069738e-07,0.00144259722278043,0.984667509120559,0.999972466751999,"ENSG00000163867.17"
30.4187562702495,8.13671168699442e-07,0.00144267155426978,0.844825464588609,0.999972466751999,"ENSG00000197056.11"
0.548217493522874,-6.06869704506888e-07,0.00144269457443894,0.453185590376693,0.999972466751999,"ENSG00000228348.1"
690.661213029627,1.03405041745821e-05,0.00144256442637898,0.319357465707199,0.999972466751999,"ENSG00000116560.12"
159.012126485392,1.52483393434765e-06,0.001442614229343,0.842780159312895,0.999972466751999,"ENSG00000146463.12"
0.842653640692903,1.11162348341966e-06,0.00144269443972921,0.170333153961441,0.999972466751999,"ENSG00000201542.1"
478.127438118921,-6.45102797398089e-07,0.00144265368292089,0.906029298406245,0.999972466751999,"ENSG00000229994.1"
10.0083918000768,2.95131499019758e-06,0.00144268971317144,0.183053967637177,0.999972466751999,"ENSG00000227409.1"
269.601513406658,-8.00535415473047e-06,0.00144255655986578,0.440612685681235,0.999972466751999,"ENSG00000142687.19"
1.97577940619661,7.1405828616483e-07,0.00144269378375127,0.471710028597556,0.999972466751999,"ENSG00000236274.1"
35.9441916131773,-4.93465868204741e-06,0.00144267532753045,0.232496026847106,0.999972466751999,"ENSG00000020129.16"
16.6143990175481,-2.02947660522876e-06,0.00144268308501457,0.499179047896688,0.999972466751999,"ENSG00000239636.3"
11.5490654052873,4.70416678890281e-07,0.00144268356519181,0.87201912796062,0.999972466751999,"ENSG00000116819.9"
784.492090314068,-1.97667336113645e-06,0.00144261425766068,0.79530439979282,0.999972466751999,"ENSG00000126067.12"
41.6046520865398,3.20238038189948e-06,0.00144266875151247,0.476639345015461,0.999972466751999,"ENSG00000142686.8"
42.6689052178567,3.17686618057783e-06,0.0014426839987462,0.294023020820208,0.999972466751999,"ENSG00000092853.14"
0.935835411525409,2.83635282173955e-08,0.00144269442411893,0.990566607500749,0.999972466751999,"ENSG00000232335.1"
199.540896659147,3.95050913750452e-06,0.00144260761861546,0.624866223148752,0.999972466751999,"ENSG00000134698.11"
179.882564213855,8.36800311130559e-08,0.00144261224524689,0.992099163792303,0.999972466751999,"ENSG00000092847.14"
0.637992037020958,3.53386230471311e-07,0.00144269478686093,0.638585554069971,0.999972466751999,"ENSG00000286899.1"
1.99841675160062,-6.46954021055866e-07,0.00144269375394939,0.519771819679282,0.999972466751999,"ENSG00000271914.1"
171.219444676546,-9.96403328900645e-07,0.00144264241808405,0.87072683163207,0.999972466751999,"ENSG00000126070.20"
1.03370271787575,7.30799259083838e-07,0.00144269427438648,0.389837819818066,0.999972466751999,"ENSG00000271554.1"
215.144905421003,-5.83074897285634e-06,0.00144261006399146,0.469499783945159,0.999972466751999,"ENSG00000116863.11"
165.426822722216,-4.95410911331394e-07,0.00144268827264852,0.821818879985851,0.999972466751999,"ENSG00000171812.13"
502.161041582841,-4.37753920702972e-06,0.00144256215587112,0.657522620673972,0.999972466751999,"ENSG00000054116.12"
679.893972973257,4.39253699918797e-07,0.0014424748087982,0.972800789633631,0.999972466751999,"ENSG00000116871.16"
1116.59505398856,7.27546862990162e-06,0.00144254798020469,0.493452371857669,0.999972466751999,"ENSG00000054118.15"
377.394214155408,-7.24787636013277e-06,0.00144264721817832,0.256549370721201,0.999972466751999,"ENSG00000214193.11"
251.72183460592,-2.61751314934436e-06,0.00144266787021455,0.559693781704324,0.999972466751999,"ENSG00000142694.7"
2.39824865946417,-2.75289148321598e-06,0.00144269400737994,0.0406148134929433,0.999972466751999,"ENSG00000286379.1"
477.750742212596,4.39684636397279e-06,0.00144259391331119,0.6130175447019,0.999972466751999,"ENSG00000196182.11"
300.360774254833,-1.56466560889635e-06,0.00144263494327629,0.811426563476341,0.999972466751999,"ENSG00000181817.6"
17.6948127164956,5.94791356563999e-06,0.00144268834826269,0.0511830473310188,0.999972466751999,"ENSG00000116885.18"
0.498046969937088,-4.71255946137573e-07,0.00144269490806561,0.381858483480282,0.999972466751999,"ENSG00000201448.1"
398.15932895139,7.06051789258835e-06,0.00144265789729125,0.218930595832179,0.999972466751999,"ENSG00000116898.12"
912.886586604135,-5.19061935906849e-06,0.00144264295934836,0.415687467628374,0.999972466751999,"ENSG00000119535.20"
0.623676628443014,1.83418951936698e-07,0.0014426948162712,0.594558878628767,0.999972466751999,"ENSG00000284720.1"
0.91903528541264,9.14361930684451e-07,0.00144269424860235,0.255916608708727,0.999972466751999,"ENSG00000163873.10"
16.5833575917298,-3.20396156732868e-07,0.00144268270931715,0.913684583701467,0.999972466751999,"ENSG00000233621.3"
39.4226212514873,-3.50628823765723e-06,0.00144267291782452,0.401744779935541,0.999972466751999,"ENSG00000163874.11"
400.231045573175,1.7743197404024e-05,0.00144258723489997,0.101473223779713,0.999972466751999,"ENSG00000163875.16"
83.6535998820276,5.59216437624405e-06,0.00144264233747988,0.388828781651879,0.999972466751999,"ENSG00000163877.11"
5.38119973220631,5.81262222137523e-07,0.00144269253765084,0.667924915279624,0.999972466751999,"ENSG00000232273.1"
5.00849757223689,-1.65113693940052e-07,0.00144269186395505,0.912877229074861,0.999972466751999,"ENSG00000237749.4"
41.0584430471839,-7.33970297812258e-07,0.00144266562011028,0.87234425118117,0.999972466751999,"ENSG00000163879.11"
178.701416803665,5.26249945475223e-06,0.00144259452444653,0.546635964522513,0.999972466751999,"ENSG00000134697.13"
42.2048179226333,2.72757565217454e-06,0.00144266480610239,0.568929508363376,0.999972466751999,"ENSG00000116922.15"
25.6320650003803,7.14914262815052e-06,0.00144268396192689,0.0403355521490811,0.999972466751999,"ENSG00000134690.11"
1.06741086797361,-1.01341223533939e-06,0.00144269475415021,0.207394937143051,0.999972466751999,"ENSG00000183317.17"
19.8894245863552,-2.49689503371341e-06,0.00144267810462508,0.487467752539126,0.999972466751999,"ENSG00000185090.15"
4.96016969095952,8.59637703627372e-07,0.00144269164579147,0.592159257581423,0.999972466751999,"ENSG00000233728.1"
136.725633995906,-3.00486183256988e-06,0.00144265210672891,0.594914692529751,0.999972466751999,"ENSG00000196449.4"
359.968416655024,1.83466134057822e-06,0.00144263756422064,0.795321377526514,0.999972466751999,"ENSG00000197982.14"
202.716742368369,-3.38122109222744e-06,0.00144263699895146,0.607160558150789,0.999972466751999,"ENSG00000188786.10"
32.5786948342776,-1.86630884383664e-06,0.00144267814292477,0.597037129050852,0.999972466751999,"ENSG00000230955.1"
48.0018989066247,1.31112365779339e-06,0.00144266809497967,0.768525273639702,0.999972466751999,"ENSG00000204084.14"
0.32812621004738,-3.96150796630297e-08,0.00144269502442073,0.885472934901605,0.999972466751999,"ENSG00000277168.1"
239.914887134297,5.73411988295904e-06,0.00144256463565243,0.563729350848032,0.999972466751999,"ENSG00000183431.12"
65.3986982905145,1.69707780377022e-06,0.00144266791683031,0.703887060227298,0.999972466751999,"ENSG00000183386.10"
139.496702411456,7.50355693033021e-06,0.00144264269608483,0.262218636106654,0.999972466751999,"ENSG00000183520.12"
10.4705930578458,9.97793147038559e-07,0.00144268682156183,0.685529559779615,0.999972466751999,"ENSG00000185668.8"
7.4384417957803,-2.66077102367705e-06,0.00144269174520284,0.140820566005298,0.999972466751999,"ENSG00000215895.4"
684.556591037849,8.95418603375175e-06,0.00144254595821143,0.409337338876539,0.999972466751999,"ENSG00000116954.8"
421.407663657482,1.06630185843324e-05,0.00144259465707983,0.252293416670467,0.999972466751999,"ENSG00000273637.1"
26.5963002891667,-3.25194237451856e-06,0.00144267745099824,0.381488952402348,0.999972466751999,"ENSG00000228436.4"
94.2745774134001,-6.02490390600204e-07,0.00144263590724216,0.926066568346758,0.999972466751999,"ENSG00000214114.9"
48.9181568377052,2.49627309006721e-06,0.00144265908866895,0.630169097824178,0.999972466751999,"ENSG00000274944.4"
9.34841982405439,4.84573399824136e-08,0.00144268733598133,0.984184586268058,0.999972466751999,"ENSG00000131233.10"
18.158507006435,-1.95736235437303e-06,0.00144268427922352,0.492638225857817,0.999972466751999,"ENSG00000158315.11"
374.881784872586,2.54786471107774e-06,0.00144260048512471,0.75972388869222,0.999972466751999,"ENSG00000174574.16"
1115.44513812979,4.20624425394268e-06,0.00144265221393147,0.465147411139211,0.999972466751999,"ENSG00000168653.11"
501.098067574132,1.68880314600732e-07,0.0014426492905932,0.977794435923786,0.999972466751999,"ENSG00000127603.32"
3.10549794165957,-1.01279326741188e-07,0.00144269260251798,0.938148126078796,0.999972466751999,"ENSG00000287422.1"
1.63803762103962,1.03401030378487e-07,0.00144269448164415,0.81365882882474,0.999972466751999,"ENSG00000226438.1"
55.2747315461416,-7.09262534242323e-06,0.00144266210474249,0.194774791945857,0.999972466751999,"ENSG00000183682.8"
110.307227470757,-1.82619542461003e-06,0.00144265263088989,0.74059784683418,0.999972466751999,"ENSG00000291129.1"
11.079901086497,-2.36638033892566e-06,0.00144268956386343,0.270228664499519,0.999972466751999,"ENSG00000243970.6"
2294.59339730496,8.71763174705686e-07,0.00144262073770372,0.90623120124621,0.999972466751999,"ENSG00000090621.15"
33.4632305096626,2.27458815118037e-07,0.00144268492678211,0.932777381003382,0.999972466751999,"ENSG00000228060.3"
3.96934799537258,1.54395988357064e-06,0.00144269285575322,0.260223588067357,0.999972466751999,"ENSG00000163909.8"
0.373729230915405,3.74491995422031e-08,0.00144269484213118,0.852119724180639,0.999972466751999,"ENSG00000116981.4"
0.573740902529894,6.67893529653651e-07,0.00144269494243942,0.165867770586169,0.999972466751999,"ENSG00000116983.13"
200.271173445294,3.35798259680703e-06,0.00144260933809139,0.672559788181584,0.999972466751999,"ENSG00000084072.17"
